onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2849.0648	1	Stimulus/S  1	1	28490648	28490656	79	4	50	pips_40_500-8000.hdf5	both	none
2850.1315	1	Stimulus/S  1	1	28501315	28501323	79	5	30	pips_40_500-8000.hdf5	both	none
2851.1875	1	Stimulus/S  1	1	28511875	28511883	80	0	20	pips_40_500-8000.hdf5	both	none
2852.2328	1	Stimulus/S  1	1	28522328	28522336	80	1	40	pips_40_500-8000.hdf5	both	none
2853.2888	1	Stimulus/S  1	1	28532888	28532896	80	2	60	pips_40_500-8000.hdf5	both	none
2854.3555	1	Stimulus/S  1	1	28543555	28543563	80	3	70	pips_40_500-8000.hdf5	both	none
2855.4222	1	Stimulus/S  1	1	28554222	28554230	80	4	50	pips_40_500-8000.hdf5	both	none
2856.4675	1	Stimulus/S  1	1	28564675	28564683	80	5	30	pips_40_500-8000.hdf5	both	none
2857.5236	1	Stimulus/S  1	1	28575236	28575244	81	0	20	pips_40_500-8000.hdf5	both	none
2858.5689	1	Stimulus/S  1	1	28585689	28585697	81	1	40	pips_40_500-8000.hdf5	both	none
2859.6356	1	Stimulus/S  1	1	28596356	28596364	81	2	60	pips_40_500-8000.hdf5	both	none
2860.7023	1	Stimulus/S  1	1	28607023	28607031	81	3	70	pips_40_500-8000.hdf5	both	none
2861.7476	1	Stimulus/S  1	1	28617476	28617484	81	4	50	pips_40_500-8000.hdf5	both	none
2862.8036	1	Stimulus/S  1	1	28628036	28628044	81	5	30	pips_40_500-8000.hdf5	both	none
2863.849	1	Stimulus/S  1	1	28638490	28638498	82	0	20	pips_40_500-8000.hdf5	both	none
2864.9156	1	Stimulus/S  1	1	28649156	28649164	82	1	40	pips_40_500-8000.hdf5	both	none
2865.9716	1	Stimulus/S  1	1	28659716	28659724	82	2	60	pips_40_500-8000.hdf5	both	none
2867.017	1	Stimulus/S  1	1	28670170	28670178	82	3	70	pips_40_500-8000.hdf5	both	none
2868.0837	1	Stimulus/S  1	1	28680837	28680845	82	4	50	pips_40_500-8000.hdf5	both	none
2869.1397	1	Stimulus/S  1	1	28691397	28691405	82	5	30	pips_40_500-8000.hdf5	both	none
2870.2063	1	Stimulus/S  1	1	28702063	28702071	83	0	20	pips_40_500-8000.hdf5	both	none
2871.273	1	Stimulus/S  1	1	28712730	28712738	83	1	40	pips_40_500-8000.hdf5	both	none
2872.3184	1	Stimulus/S  1	1	28723184	28723192	83	2	60	pips_40_500-8000.hdf5	both	none
2873.3744	1	Stimulus/S  1	1	28733744	28733752	83	3	70	pips_40_500-8000.hdf5	both	none
2874.4411	1	Stimulus/S  1	1	28744411	28744419	83	4	50	pips_40_500-8000.hdf5	both	none
2875.5077	1	Stimulus/S  1	1	28755077	28755085	83	5	30	pips_40_500-8000.hdf5	both	none
2876.5744	1	Stimulus/S  1	1	28765744	28765752	84	0	20	pips_40_500-8000.hdf5	both	none
2877.6198	1	Stimulus/S  1	1	28776198	28776206	84	1	40	pips_40_500-8000.hdf5	both	none
2878.6651	1	Stimulus/S  1	1	28786651	28786659	84	2	60	pips_40_500-8000.hdf5	both	none
2879.7211	1	Stimulus/S  1	1	28797211	28797219	84	3	70	pips_40_500-8000.hdf5	both	none
2880.7664	1	Stimulus/S  1	1	28807664	28807672	84	4	50	pips_40_500-8000.hdf5	both	none
2881.8331	1	Stimulus/S  1	1	28818331	28818339	84	5	30	pips_40_500-8000.hdf5	both	none
2882.8998	1	Stimulus/S  1	1	28828998	28829006	85	0	20	pips_40_500-8000.hdf5	both	none
2883.9665	1	Stimulus/S  1	1	28839665	28839673	85	1	40	pips_40_500-8000.hdf5	both	none
2885.0332	1	Stimulus/S  1	1	28850332	28850340	85	2	60	pips_40_500-8000.hdf5	both	none
2886.0998	1	Stimulus/S  1	1	28860998	28861006	85	3	70	pips_40_500-8000.hdf5	both	none
2887.1558	1	Stimulus/S  1	1	28871558	28871566	85	4	50	pips_40_500-8000.hdf5	both	none
2888.2012	1	Stimulus/S  1	1	28882012	28882020	85	5	30	pips_40_500-8000.hdf5	both	none
2889.2679	1	Stimulus/S  1	1	28892679	28892687	86	0	20	pips_40_500-8000.hdf5	both	none
2890.3239	1	Stimulus/S  1	1	28903239	28903247	86	1	40	pips_40_500-8000.hdf5	both	none
2891.3692	1	Stimulus/S  1	1	28913692	28913700	86	2	60	pips_40_500-8000.hdf5	both	none
2892.4359	1	Stimulus/S  1	1	28924359	28924367	86	3	70	pips_40_500-8000.hdf5	both	none
2893.5026	1	Stimulus/S  1	1	28935026	28935034	86	4	50	pips_40_500-8000.hdf5	both	none
2894.5586	1	Stimulus/S  1	1	28945586	28945594	86	5	30	pips_40_500-8000.hdf5	both	none
2895.6253	1	Stimulus/S  1	1	28956253	28956261	87	0	20	pips_40_500-8000.hdf5	both	none
2896.6706	1	Stimulus/S  1	1	28966706	28966714	87	1	40	pips_40_500-8000.hdf5	both	none
2897.7159	1	Stimulus/S  1	1	28977159	28977167	87	2	60	pips_40_500-8000.hdf5	both	none
2898.772	1	Stimulus/S  1	1	28987720	28987728	87	3	70	pips_40_500-8000.hdf5	both	none
2899.8386	1	Stimulus/S  1	1	28998386	28998394	87	4	50	pips_40_500-8000.hdf5	both	none
2900.9053	1	Stimulus/S  1	1	29009053	29009061	87	5	30	pips_40_500-8000.hdf5	both	none
2901.9507	1	Stimulus/S  1	1	29019507	29019515	88	0	20	pips_40_500-8000.hdf5	both	none
2903.0067	1	Stimulus/S  1	1	29030067	29030075	88	1	40	pips_40_500-8000.hdf5	both	none
2904.052	1	Stimulus/S  1	1	29040520	29040528	88	2	60	pips_40_500-8000.hdf5	both	none
2905.1187	1	Stimulus/S  1	1	29051187	29051195	88	3	70	pips_40_500-8000.hdf5	both	none
2906.1854	1	Stimulus/S  1	1	29061854	29061862	88	4	50	pips_40_500-8000.hdf5	both	none
2907.2414	1	Stimulus/S  1	1	29072414	29072422	88	5	30	pips_40_500-8000.hdf5	both	none
2908.2867	1	Stimulus/S  1	1	29082867	29082875	89	0	20	pips_40_500-8000.hdf5	both	none
2909.3534	1	Stimulus/S  1	1	29093534	29093542	89	1	40	pips_40_500-8000.hdf5	both	none
2910.4201	1	Stimulus/S  1	1	29104201	29104209	89	2	60	pips_40_500-8000.hdf5	both	none
2911.4654	1	Stimulus/S  1	1	29114654	29114662	89	3	70	pips_40_500-8000.hdf5	both	none
2912.5321	1	Stimulus/S  1	1	29125321	29125329	89	4	50	pips_40_500-8000.hdf5	both	none
2913.5881	1	Stimulus/S  1	1	29135881	29135889	89	5	30	pips_40_500-8000.hdf5	both	none
2914.6334	1	Stimulus/S  1	1	29146334	29146342	90	0	20	pips_40_500-8000.hdf5	both	none
2915.7001	1	Stimulus/S  1	1	29157001	29157009	90	1	40	pips_40_500-8000.hdf5	both	none
2916.7561	1	Stimulus/S  1	1	29167561	29167569	90	2	60	pips_40_500-8000.hdf5	both	none
2917.8228	1	Stimulus/S  1	1	29178228	29178236	90	3	70	pips_40_500-8000.hdf5	both	none
2918.8895	1	Stimulus/S  1	1	29188895	29188903	90	4	50	pips_40_500-8000.hdf5	both	none
2919.9348	1	Stimulus/S  1	1	29199348	29199356	90	5	30	pips_40_500-8000.hdf5	both	none
2921.0015	1	Stimulus/S  1	1	29210015	29210023	91	0	20	pips_40_500-8000.hdf5	both	none
2922.0682	1	Stimulus/S  1	1	29220682	29220690	91	1	40	pips_40_500-8000.hdf5	both	none
2923.1242	1	Stimulus/S  1	1	29231242	29231250	91	2	60	pips_40_500-8000.hdf5	both	none
2924.1695	1	Stimulus/S  1	1	29241695	29241703	91	3	70	pips_40_500-8000.hdf5	both	none
2925.2362	1	Stimulus/S  1	1	29252362	29252370	91	4	50	pips_40_500-8000.hdf5	both	none
2926.3029	1	Stimulus/S  1	1	29263029	29263037	91	5	30	pips_40_500-8000.hdf5	both	none
2927.3589	1	Stimulus/S  1	1	29273589	29273597	92	0	20	pips_40_500-8000.hdf5	both	none
2928.4042	1	Stimulus/S  1	1	29284042	29284050	92	1	40	pips_40_500-8000.hdf5	both	none
2929.4709	1	Stimulus/S  1	1	29294709	29294717	92	2	60	pips_40_500-8000.hdf5	both	none
2930.5376	1	Stimulus/S  1	1	29305376	29305384	92	3	70	pips_40_500-8000.hdf5	both	none
2931.5829	1	Stimulus/S  1	1	29315829	29315837	92	4	50	pips_40_500-8000.hdf5	both	none
2932.639	1	Stimulus/S  1	1	29326390	29326398	92	5	30	pips_40_500-8000.hdf5	both	none
2933.7056	1	Stimulus/S  1	1	29337056	29337064	93	0	20	pips_40_500-8000.hdf5	both	none
2934.751	1	Stimulus/S  1	1	29347510	29347518	93	1	40	pips_40_500-8000.hdf5	both	none
2935.807	1	Stimulus/S  1	1	29358070	29358078	93	2	60	pips_40_500-8000.hdf5	both	none
2936.8737	1	Stimulus/S  1	1	29368737	29368745	93	3	70	pips_40_500-8000.hdf5	both	none
2937.919	1	Stimulus/S  1	1	29379190	29379198	93	4	50	pips_40_500-8000.hdf5	both	none
2938.975	1	Stimulus/S  1	1	29389750	29389758	93	5	30	pips_40_500-8000.hdf5	both	none
2940.0417	1	Stimulus/S  1	1	29400417	29400425	94	0	20	pips_40_500-8000.hdf5	both	none
2941.087	1	Stimulus/S  1	1	29410870	29410878	94	1	40	pips_40_500-8000.hdf5	both	none
2942.1324	1	Stimulus/S  1	1	29421324	29421332	94	2	60	pips_40_500-8000.hdf5	both	none
2943.1884	1	Stimulus/S  1	1	29431884	29431892	94	3	70	pips_40_500-8000.hdf5	both	none
2944.2337	1	Stimulus/S  1	1	29442337	29442345	94	4	50	pips_40_500-8000.hdf5	both	none
2945.2897	1	Stimulus/S  1	1	29452897	29452905	94	5	30	pips_40_500-8000.hdf5	both	none
2946.3564	1	Stimulus/S  1	1	29463564	29463572	95	0	20	pips_40_500-8000.hdf5	both	none
2947.4231	1	Stimulus/S  1	1	29474231	29474239	95	1	40	pips_40_500-8000.hdf5	both	none
2948.4684	1	Stimulus/S  1	1	29484684	29484692	95	2	60	pips_40_500-8000.hdf5	both	none
2949.5351	1	Stimulus/S  1	1	29495351	29495359	95	3	70	pips_40_500-8000.hdf5	both	none
2950.6018	1	Stimulus/S  1	1	29506018	29506026	95	4	50	pips_40_500-8000.hdf5	both	none
2951.6578	1	Stimulus/S  1	1	29516578	29516586	95	5	30	pips_40_500-8000.hdf5	both	none
2952.7032	1	Stimulus/S  1	1	29527032	29527040	96	0	20	pips_40_500-8000.hdf5	both	none
2953.7698	1	Stimulus/S  1	1	29537698	29537706	96	1	40	pips_40_500-8000.hdf5	both	none
2954.8258	1	Stimulus/S  1	1	29548258	29548266	96	2	60	pips_40_500-8000.hdf5	both	none
2955.8712	1	Stimulus/S  1	1	29558712	29558720	96	3	70	pips_40_500-8000.hdf5	both	none
2956.9379	1	Stimulus/S  1	1	29569379	29569387	96	4	50	pips_40_500-8000.hdf5	both	none
2958.0045	1	Stimulus/S  1	1	29580045	29580053	96	5	30	pips_40_500-8000.hdf5	both	none
2959.0712	1	Stimulus/S  1	1	29590712	29590720	97	0	20	pips_40_500-8000.hdf5	both	none
2960.1166	1	Stimulus/S  1	1	29601166	29601174	97	1	40	pips_40_500-8000.hdf5	both	none
2961.1832	1	Stimulus/S  1	1	29611832	29611840	97	2	60	pips_40_500-8000.hdf5	both	none
2962.2499	1	Stimulus/S  1	1	29622499	29622507	97	3	70	pips_40_500-8000.hdf5	both	none
2963.3059	1	Stimulus/S  1	1	29633059	29633067	97	4	50	pips_40_500-8000.hdf5	both	none
2964.3513	1	Stimulus/S  1	1	29643513	29643521	97	5	30	pips_40_500-8000.hdf5	both	none
2965.4179	1	Stimulus/S  1	1	29654179	29654187	98	0	20	pips_40_500-8000.hdf5	both	none
2966.4846	1	Stimulus/S  1	1	29664846	29664854	98	1	40	pips_40_500-8000.hdf5	both	none
2967.5406	1	Stimulus/S  1	1	29675406	29675414	98	2	60	pips_40_500-8000.hdf5	both	none
2968.586	1	Stimulus/S  1	1	29685860	29685868	98	3	70	pips_40_500-8000.hdf5	both	none
2969.642	1	Stimulus/S  1	1	29696420	29696428	98	4	50	pips_40_500-8000.hdf5	both	none
2970.7087	1	Stimulus/S  1	1	29707087	29707095	98	5	30	pips_40_500-8000.hdf5	both	none
2971.7753	1	Stimulus/S  1	1	29717753	29717761	99	0	20	pips_40_500-8000.hdf5	both	none
2972.842	1	Stimulus/S  1	1	29728420	29728428	99	1	40	pips_40_500-8000.hdf5	both	none
2973.8874	1	Stimulus/S  1	1	29738874	29738882	99	2	60	pips_40_500-8000.hdf5	both	none
2974.9327	1	Stimulus/S  1	1	29749327	29749335	99	3	70	pips_40_500-8000.hdf5	both	none
2975.9994	1	Stimulus/S  1	1	29759994	29760002	99	4	50	pips_40_500-8000.hdf5	both	none
2977.0554	1	Stimulus/S  1	1	29770554	29770562	99	5	30	pips_40_500-8000.hdf5	both	none
2978.1007	1	Stimulus/S  1	1	29781007	29781015	100	0	20	pips_40_500-8000.hdf5	both	none
2979.1674	1	Stimulus/S  1	1	29791674	29791682	100	1	40	pips_40_500-8000.hdf5	both	none
2980.2341	1	Stimulus/S  1	1	29802341	29802349	100	2	60	pips_40_500-8000.hdf5	both	none
2981.2901	1	Stimulus/S  1	1	29812901	29812909	100	3	70	pips_40_500-8000.hdf5	both	none
2982.3354	1	Stimulus/S  1	1	29823354	29823362	100	4	50	pips_40_500-8000.hdf5	both	none
2983.3915	1	Stimulus/S  1	1	29833915	29833923	100	5	30	pips_40_500-8000.hdf5	both	none
2984.4581	1	Stimulus/S  1	1	29844581	29844589	101	0	20	pips_40_500-8000.hdf5	both	none
2985.5035	1	Stimulus/S  1	1	29855035	29855043	101	1	40	pips_40_500-8000.hdf5	both	none
2986.5702	1	Stimulus/S  1	1	29865702	29865710	101	2	60	pips_40_500-8000.hdf5	both	none
2987.6262	1	Stimulus/S  1	1	29876262	29876270	101	3	70	pips_40_500-8000.hdf5	both	none
2988.6928	1	Stimulus/S  1	1	29886928	29886936	101	4	50	pips_40_500-8000.hdf5	both	none
2989.7382	1	Stimulus/S  1	1	29897382	29897390	101	5	30	pips_40_500-8000.hdf5	both	none
2990.7835	1	Stimulus/S  1	1	29907835	29907843	102	0	20	pips_40_500-8000.hdf5	both	none
2991.8502	1	Stimulus/S  1	1	29918502	29918510	102	1	40	pips_40_500-8000.hdf5	both	none
2992.9169	1	Stimulus/S  1	1	29929169	29929177	102	2	60	pips_40_500-8000.hdf5	both	none
2993.9729	1	Stimulus/S  1	1	29939729	29939737	102	3	70	pips_40_500-8000.hdf5	both	none
2995.0396	1	Stimulus/S  1	1	29950396	29950404	102	4	50	pips_40_500-8000.hdf5	both	none
2996.1062	1	Stimulus/S  1	1	29961062	29961070	102	5	30	pips_40_500-8000.hdf5	both	none
2997.1729	1	Stimulus/S  1	1	29971729	29971737	103	0	20	pips_40_500-8000.hdf5	both	none
2998.2396	1	Stimulus/S  1	1	29982396	29982404	103	1	40	pips_40_500-8000.hdf5	both	none
2999.2849	1	Stimulus/S  1	1	29992849	29992857	103	2	60	pips_40_500-8000.hdf5	both	none
3000.341	1	Stimulus/S  1	1	30003410	30003418	103	3	70	pips_40_500-8000.hdf5	both	none
3001.4076	1	Stimulus/S  1	1	30014076	30014084	103	4	50	pips_40_500-8000.hdf5	both	none
3002.453	1	Stimulus/S  1	1	30024530	30024538	103	5	30	pips_40_500-8000.hdf5	both	none
3003.509	1	Stimulus/S  1	1	30035090	30035098	104	0	20	pips_40_500-8000.hdf5	both	none
3004.5543	1	Stimulus/S  1	1	30045543	30045551	104	1	40	pips_40_500-8000.hdf5	both	none
3005.621	1	Stimulus/S  1	1	30056210	30056218	104	2	60	pips_40_500-8000.hdf5	both	none
3006.677	1	Stimulus/S  1	1	30066770	30066778	104	3	70	pips_40_500-8000.hdf5	both	none
3007.7224	1	Stimulus/S  1	1	30077224	30077232	104	4	50	pips_40_500-8000.hdf5	both	none
3008.789	1	Stimulus/S  1	1	30087890	30087898	104	5	30	pips_40_500-8000.hdf5	both	none
3009.8557	1	Stimulus/S  1	1	30098557	30098565	105	0	20	pips_40_500-8000.hdf5	both	none
3010.9011	1	Stimulus/S  1	1	30109011	30109019	105	1	40	pips_40_500-8000.hdf5	both	none
3011.9571	1	Stimulus/S  1	1	30119571	30119579	105	2	60	pips_40_500-8000.hdf5	both	none
3013.0237	1	Stimulus/S  1	1	30130237	30130245	105	3	70	pips_40_500-8000.hdf5	both	none
3014.0691	1	Stimulus/S  1	1	30140691	30140699	105	4	50	pips_40_500-8000.hdf5	both	none
3015.1251	1	Stimulus/S  1	1	30151251	30151259	105	5	30	pips_40_500-8000.hdf5	both	none
3016.1704	1	Stimulus/S  1	1	30161704	30161712	106	0	20	pips_40_500-8000.hdf5	both	none
3017.2371	1	Stimulus/S  1	1	30172371	30172379	106	1	40	pips_40_500-8000.hdf5	both	none
3018.2931	1	Stimulus/S  1	1	30182931	30182939	106	2	60	pips_40_500-8000.hdf5	both	none
3019.3385	1	Stimulus/S  1	1	30193385	30193393	106	3	70	pips_40_500-8000.hdf5	both	none
3020.4051	1	Stimulus/S  1	1	30204051	30204059	106	4	50	pips_40_500-8000.hdf5	both	none
3021.4718	1	Stimulus/S  1	1	30214718	30214726	106	5	30	pips_40_500-8000.hdf5	both	none
3022.5385	1	Stimulus/S  1	1	30225385	30225393	107	0	20	pips_40_500-8000.hdf5	both	none
3023.5838	1	Stimulus/S  1	1	30235838	30235846	107	1	40	pips_40_500-8000.hdf5	both	none
3024.6505	1	Stimulus/S  1	1	30246505	30246513	107	2	60	pips_40_500-8000.hdf5	both	none
3025.7172	1	Stimulus/S  1	1	30257172	30257180	107	3	70	pips_40_500-8000.hdf5	both	none
3026.7732	1	Stimulus/S  1	1	30267732	30267740	107	4	50	pips_40_500-8000.hdf5	both	none
3027.8399	1	Stimulus/S  1	1	30278399	30278407	107	5	30	pips_40_500-8000.hdf5	both	none
3028.9066	1	Stimulus/S  1	1	30289066	30289074	108	0	20	pips_40_500-8000.hdf5	both	none
3029.9519	1	Stimulus/S  1	1	30299519	30299527	108	1	40	pips_40_500-8000.hdf5	both	none
3031.0079	1	Stimulus/S  1	1	30310079	30310087	108	2	60	pips_40_500-8000.hdf5	both	none
3032.0533	1	Stimulus/S  1	1	30320533	30320541	108	3	70	pips_40_500-8000.hdf5	both	none
3033.1093	1	Stimulus/S  1	1	30331093	30331101	108	4	50	pips_40_500-8000.hdf5	both	none
3034.1546	1	Stimulus/S  1	1	30341546	30341554	108	5	30	pips_40_500-8000.hdf5	both	none
3035.2106	1	Stimulus/S  1	1	30352106	30352114	109	0	20	pips_40_500-8000.hdf5	both	none
3036.256	1	Stimulus/S  1	1	30362560	30362568	109	1	40	pips_40_500-8000.hdf5	both	none
3037.3013	1	Stimulus/S  1	1	30373013	30373021	109	2	60	pips_40_500-8000.hdf5	both	none
3038.368	1	Stimulus/S  1	1	30383680	30383688	109	3	70	pips_40_500-8000.hdf5	both	none
3039.4347	1	Stimulus/S  1	1	30394347	30394355	109	4	50	pips_40_500-8000.hdf5	both	none
3040.5013	1	Stimulus/S  1	1	30405013	30405021	109	5	30	pips_40_500-8000.hdf5	both	none
3041.5574	1	Stimulus/S  1	1	30415574	30415582	110	0	20	pips_40_500-8000.hdf5	both	none
3042.6027	1	Stimulus/S  1	1	30426027	30426035	110	1	40	pips_40_500-8000.hdf5	both	none
3043.6694	1	Stimulus/S  1	1	30436694	30436702	110	2	60	pips_40_500-8000.hdf5	both	none
3044.7361	1	Stimulus/S  1	1	30447361	30447369	110	3	70	pips_40_500-8000.hdf5	both	none
3045.7921	1	Stimulus/S  1	1	30457921	30457929	110	4	50	pips_40_500-8000.hdf5	both	none
3046.8374	1	Stimulus/S  1	1	30468374	30468382	110	5	30	pips_40_500-8000.hdf5	both	none
3047.8934	1	Stimulus/S  1	1	30478934	30478942	111	0	20	pips_40_500-8000.hdf5	both	none
3048.9601	1	Stimulus/S  1	1	30489601	30489609	111	1	40	pips_40_500-8000.hdf5	both	none
3050.0054	1	Stimulus/S  1	1	30500054	30500062	111	2	60	pips_40_500-8000.hdf5	both	none
3051.0721	1	Stimulus/S  1	1	30510721	30510729	111	3	70	pips_40_500-8000.hdf5	both	none
3052.1388	1	Stimulus/S  1	1	30521388	30521396	111	4	50	pips_40_500-8000.hdf5	both	none
3053.2055	1	Stimulus/S  1	1	30532055	30532063	111	5	30	pips_40_500-8000.hdf5	both	none
3054.2508	1	Stimulus/S  1	1	30542508	30542516	112	0	20	pips_40_500-8000.hdf5	both	none
3055.3175	1	Stimulus/S  1	1	30553175	30553183	112	1	40	pips_40_500-8000.hdf5	both	none
3056.3735	1	Stimulus/S  1	1	30563735	30563743	112	2	60	pips_40_500-8000.hdf5	both	none
3057.4188	1	Stimulus/S  1	1	30574188	30574196	112	3	70	pips_40_500-8000.hdf5	both	none
3058.4855	1	Stimulus/S  1	1	30584855	30584863	112	4	50	pips_40_500-8000.hdf5	both	none
3059.5415	1	Stimulus/S  1	1	30595415	30595423	112	5	30	pips_40_500-8000.hdf5	both	none
3060.5869	1	Stimulus/S  1	1	30605869	30605877	113	0	20	pips_40_500-8000.hdf5	both	none
3061.6429	1	Stimulus/S  1	1	30616429	30616437	113	1	40	pips_40_500-8000.hdf5	both	none
3062.6882	1	Stimulus/S  1	1	30626882	30626890	113	2	60	pips_40_500-8000.hdf5	both	none
3063.7442	1	Stimulus/S  1	1	30637442	30637450	113	3	70	pips_40_500-8000.hdf5	both	none
3064.8109	1	Stimulus/S  1	1	30648109	30648117	113	4	50	pips_40_500-8000.hdf5	both	none
3065.8563	1	Stimulus/S  1	1	30658563	30658571	113	5	30	pips_40_500-8000.hdf5	both	none
3066.9229	1	Stimulus/S  1	1	30669229	30669237	114	0	20	pips_40_500-8000.hdf5	both	none
3067.9896	1	Stimulus/S  1	1	30679896	30679904	114	1	40	pips_40_500-8000.hdf5	both	none
3069.0563	1	Stimulus/S  1	1	30690563	30690571	114	2	60	pips_40_500-8000.hdf5	both	none
3070.1016	1	Stimulus/S  1	1	30701016	30701024	114	3	70	pips_40_500-8000.hdf5	both	none
3071.1576	1	Stimulus/S  1	1	30711576	30711584	114	4	50	pips_40_500-8000.hdf5	both	none
3072.203	1	Stimulus/S  1	1	30722030	30722038	114	5	30	pips_40_500-8000.hdf5	both	none
3073.2697	1	Stimulus/S  1	1	30732697	30732705	115	0	20	pips_40_500-8000.hdf5	both	none
3074.3257	1	Stimulus/S  1	1	30743257	30743265	115	1	40	pips_40_500-8000.hdf5	both	none
3075.371	1	Stimulus/S  1	1	30753710	30753718	115	2	60	pips_40_500-8000.hdf5	both	none
3076.427	1	Stimulus/S  1	1	30764270	30764278	115	3	70	pips_40_500-8000.hdf5	both	none
3077.4937	1	Stimulus/S  1	1	30774937	30774945	115	4	50	pips_40_500-8000.hdf5	both	none
3078.539	1	Stimulus/S  1	1	30785390	30785398	115	5	30	pips_40_500-8000.hdf5	both	none
3079.5844	1	Stimulus/S  1	1	30795844	30795852	116	0	20	pips_40_500-8000.hdf5	both	none
3080.6511	1	Stimulus/S  1	1	30806511	30806519	116	1	40	pips_40_500-8000.hdf5	both	none
3081.7071	1	Stimulus/S  1	1	30817071	30817079	116	2	60	pips_40_500-8000.hdf5	both	none
3082.7524	1	Stimulus/S  1	1	30827524	30827532	116	3	70	pips_40_500-8000.hdf5	both	none
3083.8084	1	Stimulus/S  1	1	30838084	30838092	116	4	50	pips_40_500-8000.hdf5	both	none
3084.8751	1	Stimulus/S  1	1	30848751	30848759	116	5	30	pips_40_500-8000.hdf5	both	none
3085.9418	1	Stimulus/S  1	1	30859418	30859426	117	0	20	pips_40_500-8000.hdf5	both	none
3087.0085	1	Stimulus/S  1	1	30870085	30870093	117	1	40	pips_40_500-8000.hdf5	both	none
3088.0538	1	Stimulus/S  1	1	30880538	30880546	117	2	60	pips_40_500-8000.hdf5	both	none
3089.1098	1	Stimulus/S  1	1	30891098	30891106	117	3	70	pips_40_500-8000.hdf5	both	none
3090.1765	1	Stimulus/S  1	1	30901765	30901773	117	4	50	pips_40_500-8000.hdf5	both	none
3091.2218	1	Stimulus/S  1	1	30912218	30912226	117	5	30	pips_40_500-8000.hdf5	both	none
3092.2778	1	Stimulus/S  1	1	30922778	30922786	118	0	20	pips_40_500-8000.hdf5	both	none
3093.3445	1	Stimulus/S  1	1	30933445	30933453	118	1	40	pips_40_500-8000.hdf5	both	none
3094.3899	1	Stimulus/S  1	1	30943899	30943907	118	2	60	pips_40_500-8000.hdf5	both	none
3095.4352	1	Stimulus/S  1	1	30954352	30954360	118	3	70	pips_40_500-8000.hdf5	both	none
3096.5019	1	Stimulus/S  1	1	30965019	30965027	118	4	50	pips_40_500-8000.hdf5	both	none
3097.5579	1	Stimulus/S  1	1	30975579	30975587	118	5	30	pips_40_500-8000.hdf5	both	none
3098.6032	1	Stimulus/S  1	1	30986032	30986040	119	0	20	pips_40_500-8000.hdf5	both	none
3099.6699	1	Stimulus/S  1	1	30996699	30996707	119	1	40	pips_40_500-8000.hdf5	both	none
3100.7259	1	Stimulus/S  1	1	31007259	31007267	119	2	60	pips_40_500-8000.hdf5	both	none
3101.7713	1	Stimulus/S  1	1	31017713	31017721	119	3	70	pips_40_500-8000.hdf5	both	none
3102.838	1	Stimulus/S  1	1	31028380	31028388	119	4	50	pips_40_500-8000.hdf5	both	none
3103.894	1	Stimulus/S  1	1	31038940	31038948	119	5	30	pips_40_500-8000.hdf5	both	none
3104.9393	1	Stimulus/S  1	1	31049393	31049401	0	0	20	pips_40_500-8000.hdf5	both	none
3106.006	1	Stimulus/S  1	1	31060060	31060068	0	1	40	pips_40_500-8000.hdf5	both	none
3107.062	1	Stimulus/S  1	1	31070620	31070628	0	2	60	pips_40_500-8000.hdf5	both	none
3108.1073	1	Stimulus/S  1	1	31081073	31081081	0	3	70	pips_40_500-8000.hdf5	both	none
3109.174	1	Stimulus/S  1	1	31091740	31091748	0	4	50	pips_40_500-8000.hdf5	both	none
3110.2194	1	Stimulus/S  1	1	31102194	31102202	0	5	30	pips_40_500-8000.hdf5	both	none
3111.2754	1	Stimulus/S  1	1	31112754	31112762	1	0	20	pips_40_500-8000.hdf5	both	none
3112.342	1	Stimulus/S  1	1	31123420	31123428	1	1	40	pips_40_500-8000.hdf5	both	none
3113.4087	1	Stimulus/S  1	1	31134087	31134095	1	2	60	pips_40_500-8000.hdf5	both	none
3114.4754	1	Stimulus/S  1	1	31144754	31144762	1	3	70	pips_40_500-8000.hdf5	both	none
3115.5421	1	Stimulus/S  1	1	31155421	31155429	1	4	50	pips_40_500-8000.hdf5	both	none
3116.5874	1	Stimulus/S  1	1	31165874	31165882	1	5	30	pips_40_500-8000.hdf5	both	none
3117.6434	1	Stimulus/S  1	1	31176434	31176442	2	0	20	pips_40_500-8000.hdf5	both	none
3118.7101	1	Stimulus/S  1	1	31187101	31187109	2	1	40	pips_40_500-8000.hdf5	both	none
3119.7768	1	Stimulus/S  1	1	31197768	31197776	2	2	60	pips_40_500-8000.hdf5	both	none
3120.8435	1	Stimulus/S  1	1	31208435	31208443	2	3	70	pips_40_500-8000.hdf5	both	none
3121.8888	1	Stimulus/S  1	1	31218888	31218896	2	4	50	pips_40_500-8000.hdf5	both	none
3122.9448	1	Stimulus/S  1	1	31229448	31229456	2	5	30	pips_40_500-8000.hdf5	both	none
3124.0115	1	Stimulus/S  1	1	31240115	31240123	3	0	20	pips_40_500-8000.hdf5	both	none
3125.0568	1	Stimulus/S  1	1	31250568	31250576	3	1	40	pips_40_500-8000.hdf5	both	none
3126.1022	1	Stimulus/S  1	1	31261022	31261030	3	2	60	pips_40_500-8000.hdf5	both	none
